-0.5762564057278564	0.0013990795181957128	-0.38349286434308905	-0.41832130567338754	-0.25192372725210793	-0.16675628344188043	-0.38912893530171555	-0.11602687040734745	-0.1664595938704102	-0.19541061803481496
-0.32972228894504935	0.14202759282752936	-0.20604927032600898	0.27621504542751074	0.15977793587987194	-0.34104437743068367	-0.21998219232059998	0.44401607606669014	0.3826994057882896	-0.44055073187149885
-0.47094323252896825	-0.05145013204663453	0.10904181166293345	-0.0567469763721354	0.24863469224528345	0.3345687896389353	-0.6254314816893318	-0.06568517242723189	-0.1660116879696091	-0.31292544508857384
0.1748977907561185	0.29082981615149295	-0.04110554921617535	-0.6991967300367549	-0.2152075671673286	-0.36976351326704	-0.09553041744122581	-0.05745871801449373	0.2747145381337667	0.2859027451142584
0.16640412732993465	-0.1879173648673411	0.21612237733106685	-0.33067107916029376	0.5034138050509246	0.4040573475008975	-0.1775081685521812	-0.27731347447257826	0.22110593115659985	-0.4246544158054417
-0.1210451872589396	-0.34459113881648334	-0.3170757023997306	-0.7699037229330185	0.13924411999564318	0.08481264047785235	0.03278642898683541	0.011166845141656402	-0.2845584611293433	-0.1908362891486111
0.2781171027768699	-0.026586178905034074	0.6383136546443683	0.0334985054363163	-0.3069769636797981	-0.042390391890749064	-0.2382771408519853	-0.39606258272872225	-0.29961234872144094	0.3028757537594413
0.11374405570121626	0.3578036085258055	0.14503019367534237	-0.5110196425506122	-0.4236385768156158	-0.05897679920318753	0.16731783746139517	-0.30053586777112157	-0.07009095170928324	-0.43407427764494566
-0.10532996397758462	0.4278506338445803	0.13432702365351487	0.35238904052169995	0.1195383699913469	0.6964617874927896	-0.29690346367180936	-0.15709326029775134	-0.16531783285002125	-0.0031280974623240803
0.25405969613880613	0.08791812662492951	-0.40197565469294516	-0.2122635662422394	-0.3322565385022303	-0.012991491998619955	-0.029843745954240542	0.5834825869755098	0.21889616432169703	-0.44055044641970253
-0.5557950845021316	0.06452141116595375	0.4730259442681029	-0.25617935664882596	0.09350063441156248	-0.21785728113792788	-0.3183530034028709	0.2480572716595518	-0.16186534731744465	0.11712876752991162
-0.590652355056842	0.06237379066004963	0.5011949571796342	-0.2787192410661512	0.09887675396369462	-0.22697443337235323	-0.34620609824479154	0.26278600985053907	-0.17306680999723087	0.1155991120685527
6.427545917449945e-05	0.3861870894545366	0.1275671125344017	-0.04898688874891341	0.1364470892187701	-0.6804481903631902	-0.5224583826580942	0.03643969147241446	0.2202714786205563	0.000870984718774786
0.5065551209335557	0.18477469875952696	-0.41893988187292414	0.0105343416199461	-0.267486835235892	0.5660945448384844	0.020634195043401155	-0.08520027963155055	-0.06818278546589142	0.31070752164053933
0.2357026639912356	0.36584968896086795	0.4264825832094433	-0.07922951253209824	0.1707453791380126	0.34896360197112153	0.41268773324178876	0.4892194225563005	0.01321974496992244	-0.18760433048580305
0.04371089214736972	0.009091446574672316	-0.041263724765114806	0.3586912965560716	-0.29869521445275926	0.22393657120699542	0.16048434076691506	0.2914684175168957	0.06582393470244154	-0.4757381696908078
0.05360877229879627	-0.24312458728833045	-0.40222721633217323	-0.23899905215876735	0.3302525486870726	0.11518432619931432	0.23126330805236656	0.29619807616200566	-0.24030001635686737	-0.5547710077673441
0.2042059572195032	0.34103761145476147	-0.21254417756414906	-0.2116554337801785	-0.4620988499607752	0.11981077328497856	-0.16902470176875975	-0.637802211300513	0.11512657305510506	-0.2009495853221333
0.18044686033969	0.40216446713496096	-0.30655838551687314	0.3540657397378136	-0.33227714205004166	-0.42189497608731286	0.2055535803603976	-0.13159350918762422	0.2775806168978746	0.24375167160575742
0.018300018749054854	0.39869503152241725	0.23807264248447424	0.6849026646259804	0.06000320806256826	-0.1483355167364698	-0.2502544982155286	0.3711695453607782	-0.14330506075485966	0.17232204500621326
0.5848359306507869	-0.07691949446314292	-0.1127521051412879	0.5411133765784134	-0.18200046492401775	-0.27646544206595813	-0.21365345888028384	-0.024247058235854452	-0.10407047943412012	0.3915071797677364
0.236985418714401	0.043737058186689465	0.4544077891193384	-0.2473927510993089	0.4678295268871117	-0.32812803906136123	0.45241465123971214	0.21043989610427694	-0.028567391411121645	0.2709328600723812
0.11537059234237727	-0.09475242679976792	-0.013454652414562755	0.0005625865812881678	-0.08973450047386716	-0.057996095334051485	0.006299069704542066	-0.04814042479156376	-0.01952006692925092	0.0365130421912662
0.3334450837116319	-0.6073757476128785	0.11605143558463626	0.27181853521338223	0.2315430973786594	0.2271204857303556	-0.29240676259489123	0.3266916214374078	0.08241787648295693	-0.27503824460951726
0.290164049059949	-0.09414770781743223	0.606359927017325	-0.05438118352969901	-0.4918429134649449	0.3171226580591859	-0.33396490842346194	-0.12471776536230282	-0.03650786753275412	-0.03600244325264889
0.10934299768560314	-0.005713109377724788	-0.267525689701055	-0.25258065098709076	-0.4589273260269308	-0.2831108210193703	0.2071193281280497	0.5137463749956901	0.14299261024690707	-0.40326178578824556
0.23735169099550604	0.2013716972763819	-0.25604691670851093	0.28197012609429356	0.49972627174540696	0.10375395412474676	-0.4061170721647313	0.16796769544617293	-0.2812115839462755	0.4406317297444993
-0.3845455445626514	-0.2760789638337573	0.11549684064231527	0.3581756966335141	-0.11983638485188576	0.3925485963530419	-0.014390448521570093	0.21301506405025236	0.1396463257521853	-0.6130087909896511
0.11083645595134324	0.261843961341209	-0.2317250220463343	-0.34848484533863006	0.054754562468761064	0.07688636244928664	0.5254586460217986	0.22209287062833968	0.47010801285966	-0.35855455186563645
0.14211878027042774	-0.31435289534155003	-0.05133694540101446	0.18158917124982243	0.48162385687014125	0.3627761246979272	0.025708080813745638	0.6231799726730605	-0.1924416141609789	-0.17009018730172043
-0.09475026187726167	0.1457894385474606	-0.4683756519300784	-0.3388725736688236	-0.02583438800572331	0.563367235325073	0.36000675939652205	0.2257400956585984	-0.17025734194092437	-0.205270108888009
-0.1897535454538637	0.1024637302281688	-0.15491563506601985	-0.31275213599134644	-0.21641914932574233	-0.2661153037102244	0.5518423503092157	0.10484693583197781	0.4596520297279906	-0.3420615348940163
-0.6414713375109334	0.18127581664370387	-0.1189859792748474	-0.1328589847189304	0.0831633557519811	0.6153527429589142	0.14615786370093573	-0.2780409706363299	-0.0940401992766244	-0.07767200385593591
-0.5249973901064853	0.011301857032622813	0.4184114308594259	0.10417239836467386	-0.482008043443939	0.40055605907562253	-0.3091213827886098	-0.09050402628712922	-0.07018061035038924	0.12122389261380187
-0.35677013846699596	-0.46223725896858137	-0.09755385779077656	-0.03804169372516399	0.44289394797486303	0.23194060350013865	0.05346868734120814	-0.3294238219217124	0.31113107198091633	-0.34386958936496564
0.16403615122237386	-0.2227858183909757	-0.30564625027729225	0.15962029309862075	0.002528905685693428	-0.0798598193315888	0.3536845244075598	0.5829846648088524	0.2658887813095757	-0.4863445328948724
0.04354133477948024	0.14027402401237196	0.1283911179579913	-0.758311844033179	-0.11751873513407517	0.23661786558245518	-0.05755315451492598	-0.44604092042943805	-0.20626408592034198	-0.20704667134702734
-0.4896592273161671	-0.5548781264633471	0.030888500621071742	-0.4750691713635357	-0.11041061476892537	-0.11550120937436233	-0.1123197984821007	-0.178096992853267	-0.0913490574971257	0.2727749921037422
-0.3313882285106464	0.3588362711550689	0.035611869239915286	-0.045723168142847645	0.24966261818232108	0.6284412901454421	-0.02598169912404535	0.17270784843914963	-0.1810249729606568	0.43862018386718893
-0.2205527448954735	-0.07912508061984885	-0.13403441122492243	0.39186663509657393	0.23038043163766386	0.05050153992250599	-0.5270299465702367	-0.304895374231477	0.38007897216892167	-0.35173153280137814
-0.2586685198490356	0.34148562749121014	-0.35364851605837494	-0.15529028270430337	-0.12514416759346103	0.20332453584003662	-0.08780982839734582	0.461471284008521	0.10880299165223456	-0.5637242850772589
-0.0718339963046486	-0.14633676630890835	-0.050668952369274635	0.7767898165910769	-0.17495787018862688	-0.2501430443010487	-0.14876773759486336	0.03520428338116635	-0.4144077289396272	-0.22263682905124213
0.05866252768361779	0.320805211525725	0.5451985609204711	-0.45446317659602686	0.22918677030413775	0.13015413196565365	-0.08409612794844093	0.5104097098622289	-0.014944885490902438	0.10880068059193614
0.11461520533606326	-0.07735443215583718	0.4435983902980064	-0.23579436661819325	0.3150991123968409	-0.07652254994690556	0.466770947216723	0.426261488682854	-0.22237187013668258	0.3863149017007636
-0.5931681811932334	-0.6520109764477349	0.07585411581724269	-0.2025678068167451	-0.18514639695807616	0.12106376208860017	0.09588737632206291	-0.1172218998196656	0.08723176799443798	0.2682104914772096
0.3848180827947074	0.3207434775744615	0.08796771615757544	0.3670864531112034	0.11085589293717009	-0.010333095032542398	-0.5432761360714498	-0.02367466168052493	0.2973119129462031	0.42276878556982594
-0.42396764747519444	0.24269307835067674	-0.03406969862245768	0.32695938169072447	-0.15917435903538424	-0.11039913066524822	0.4194845500124997	0.09898646858972908	-0.05309250569715485	-0.6338703234754733
0.4593686156311376	0.44820297778667967	-0.028500654677717722	0.10339542849300247	-0.11958362734392716	0.5826959304707532	-0.021572496272667788	0.3227169756885641	-0.19760339447843545	0.10735439897596433
-0.43266290052696427	0.45994303509694856	-0.17263226182168917	-0.1485215495843003	-0.03650953009540554	0.5107984034523505	-0.26545372723245453	-0.293038441678308	0.3146410895024149	-0.003425864702777155
0.004343948503249015	0.4373291822301546	-0.5106755404374596	-0.17176044219487518	-0.3447883156553524	0.012831327573461438	0.29855908696304667	-0.1212870874220603	-0.47693099898055646	-0.13255663804086748
0.021552105977689116	0.27105562152594287	0.21665923826569627	0.3974635375596123	0.3823053532604318	0.24174455859467586	-0.13706989928438426	0.3667739161582866	-0.5118558646929445	0.19020495075537006
-0.12566551608925422	-0.21589589425629335	0.6775966609975969	0.29924052817340774	-0.1309324699932238	0.16663856140364658	-0.2551214216690838	-0.09646141385519393	-0.014119936238135077	-0.47404383152703655
0.44594908396027944	-0.2532083173960584	0.19832412882311773	0.07509196698463404	0.041746203657674556	-0.189330434530524	-0.23316221517217747	-0.6032468257175189	0.39837441696274856	0.18720826631249873
0.09867125701966904	0.09455823162430285	-0.3753378520242072	-0.13124745288182646	0.1914419820100755	0.36153962749688234	-0.5640459942165836	0.2221509171712349	0.3712718949455331	0.3550344601574272
-0.24823181915248868	-0.025431764622220666	-0.07591741303213459	-0.5030123386412039	0.48212278211463155	-0.19996272227817158	0.16280196909196185	-0.3182529683205969	0.14849209448366918	0.482248767340454
0.25067499000069904	-0.28541751617481737	0.1761386241297944	0.12638258517775072	0.2825615753635734	0.23211188660942877	0.5445417475999911	-0.33423790452756647	-0.22699179002463388	0.24205118627129246
0.12174970885326054	0.34506278921528066	0.5075828982694847	-0.45224765720825133	0.2500955671823306	0.032697533565366386	-0.06159896299676741	0.4636817180862822	0.043018195445140295	0.2835541798268601
0.2233114446324884	0.3079328489970892	0.21564524746996744	0.0019209313244480494	0.6081933375668489	0.08005084368152522	-0.024941298795982354	-0.15467447594673192	0.3287831492057388	-0.5215301778564604
0.2364430167830113	0.04764640603216019	0.4376615284531452	0.14232595337197412	-0.2219432215137427	-0.15072531704819417	0.2013896413413448	-0.4863632701683799	-0.4802357218790795	-0.28019560613083705
0.2310564856153127	0.2915577283470561	0.08778263461582991	0.20839431965943805	-0.3831945992140963	-0.34826602787801086	0.014945485460806809	0.31100577936379553	-0.5013184967142376	0.31779817141303873
-0.16805675622936844	0.31342629355663	0.31995409449074097	0.047711830742964	-0.0040131169755487405	-0.3136839897916209	-0.299099363160531	-0.7242284660955937	0.12309758147767132	0.1102173236403144
0.3282897644746594	0.20566475015500296	-0.5398937495701129	0.01254264441486972	-0.0775579964884888	-0.12453852465536089	-0.10192683315188736	-0.46243661811675985	-0.23764878475265336	-0.48049834910773104
0.06462709837247663	-0.10758958854094715	0.2762659994286638	-0.2364179398572141	-0.49016668983203693	-0.09071596193417236	0.2083054367753168	-0.4675230609139669	-0.4185484465062556	-0.26854732813416327
0.36704469455947114	0.2844881161544996	0.07554512273217379	0.0887191961157166	-0.19294496608565728	0.1987919106566119	0.39069031403784926	-0.07730531921164248	-0.5197455713647905	-0.15172998192267653
-0.3688339754564224	0.10438805374263728	0.21961853352793226	0.013224862524587721	-0.005189174631760618	0.10852518324240944	0.2885913658051244	0.4426311497237637	0.5813723113460779	0.3452517835357095
0.3784845417851371	0.17162182880056018	-0.2872260183518278	0.2224020743777784	0.170862235626076	-0.35950161350444193	0.06481031320124386	0.3626147280602897	-0.6039550214108055	-0.11156285340141613
0.41249274223962457	0.43830499062744044	0.23854394406904972	0.1320309594680699	0.17562493127947365	-0.2023185494565074	0.592512483775201	-0.06168173675261791	0.16392265665149403	-0.2917686457340755
-0.2784416930870896	0.1257020004434	0.0018790925971565533	-0.07198406669855559	-0.21480030078943907	0.02930811128509022	-0.5191408378847071	-0.623225636804428	-0.15105214615588183	-0.3872866516321769
0.12151850283137396	-0.55642889188523	0.4119090794559324	-0.1614085376445421	0.13254333402123306	0.45719069380881017	-0.37659260987453863	0.1337058259180313	-0.08504277322794242	0.25060646815074256
-0.2834985740030524	0.06509982721860186	-0.13351582652743937	0.21405958402738703	0.583264493115364	0.29454536081459315	0.5396287338912835	0.1880409002607706	-0.21348776674052825	0.1334414845409559
-0.11593155861832007	0.48128676091333245	0.4145522859442173	0.055462554079984946	-0.322951718457736	0.07649399030882989	-0.5536557011378812	-0.329317770846648	0.0902472563623302	0.16375729120823718
0.021785105790030783	0.10594044820197829	0.4385395155464311	-0.09280584864461827	-0.11969706862157847	-0.38607339432079296	0.15654290527922818	-0.45571722585320984	-0.3624100348767082	-0.4652374812922361
-0.43494944355698983	0.45661779894992127	-0.1962431339504795	-0.1521553282156222	-0.03742646130965802	0.5109530135980327	-0.26421899879671146	-0.2580352218444119	0.33214907152705336	-0.01641857685101524
-0.3119395369830806	0.7940480761071476	-0.10803166308048648	0.1423640285538484	-0.2220186666313562	-0.018059466644714642	0.17206080981725655	0.040693151278584305	0.021814090390594662	0.30737389176922486
-0.29895150995700687	0.15090673849439012	-0.14661499623408283	-0.3654237637231889	0.1299033172731277	0.24853841214941555	-0.7037123761088832	0.033485266584524574	0.0795214904694631	0.3506661705126322
0.09074932637070147	0.31507555176959934	-0.13687034382489294	-0.016325139683197498	-0.07619082500081484	0.23845283412615909	0.12417036132367847	-0.24632950528636127	0.057478740819691516	-0.42834444512873754
-0.44565707555342216	-0.20776763595708023	-0.05846564213836706	-0.09856656143877292	0.39975939083468803	0.2560196526031544	0.6481185589416893	-0.04013440291332798	0.001384786531282037	0.2028580261338946
-0.09631526112511875	0.6050414370097114	0.47910070351687944	0.10601372179805722	-0.21176076380059553	0.14123999195792905	-0.02699431294300111	0.2195945567502582	-0.2176039525693222	-0.40225733434492916
0.07137639093638529	-0.08367793228494541	-0.3926103967268061	-0.4800948872416621	0.20085466092298052	0.513112494068547	-0.2158399538918429	0.06480045588838847	0.09832574816547143	-0.44932257705161543
-0.35652260977961986	0.06018690583220632	-0.2668079537539294	0.051899820524353234	0.36573977441081384	-0.3862609661477609	-0.5931816810957377	0.05583105577440304	-0.14150472046912074	0.3149445330362868
0.4552982472254383	-0.09758467288900673	0.6441095409075689	-0.24458117348008193	-0.201315678944564	-0.07337046841169936	-0.29616846535231495	-0.2974338304794559	-0.23276126945918776	-0.08927888424549714
-0.6410478951779113	0.06424480238328045	-0.4045316751099182	-0.2860811486181526	-0.4472415537096145	0.01736410117072669	0.2664753436359925	-0.03286258631291922	-0.07722649982506202	-0.18216376129995263
0.24547709701692258	-0.26953696423155643	0.3996480288741159	0.5135825048420759	-0.15663332298228547	0.181351782583626	0.5510086140566877	0.223573527839282	-0.07927120596387013	0.04416822442986216
0.029156073227038455	0.021249504046216127	-0.33939348260323027	-0.4011845466806852	0.3798531722098192	-0.2139533005964055	0.41446077645383683	0.47514252974203125	0.33154695387662353	0.07493703191407643
0.04414472479869782	-0.1517759832447582	-0.7024697131977783	0.12380424237834034	0.012137680517415324	0.031147152294996705	-0.1300712767187288	0.6080413701504339	-0.13013751437391632	-0.05258974872331543
0.18995412147799684	0.28854013967648057	0.07435257386450246	0.02218189346989532	-0.46562935764233837	-0.08393088861926881	0.181161793642549	0.7300321295469323	0.22160200944782565	0.09230952170825024
0.493684626682934	0.31971470041705197	-0.36306541854123797	0.3374968205713554	0.3336906112783716	0.22450859825615396	0.11787423481513049	0.04289837792325708	-0.29859556139482085	0.33473720215721825
0.18471493095475777	-0.47067989290590667	-0.43130740447540816	-0.026430557963165895	-0.39358469323130424	-0.018501319649739268	0.028505240313091942	0.3507162563578197	-0.45039316439193483	0.2317675962393792
-0.16486645016143767	0.41736267196458093	-0.20514344013858707	-0.03098151257885671	0.648061928074467	0.0924349467517285	0.2799782726022276	0.36472138080039634	-0.07296511750110461	-0.2410588528879602
0.2630531781751168	0.21341498968143408	0.5918402479370188	-0.14971901585013564	0.03836871227936337	-0.22528229757148985	-0.1234314244446377	-0.5609327516028461	-0.06939072989801134	-0.2636453001400875
0.4201257153195148	-0.02942913208260604	0.12595893562352783	-0.3262487503172303	-0.17068763509472448	0.3927841442863067	0.29797386020806127	0.4028048628727009	0.21072694503659295	0.3844400546782589
0.5117699613751118	0.049804414965508276	0.20237799955596886	-0.6357348434008334	-0.3033145759921156	-0.044817851918656906	-0.0130062222454478	0.2724657430480325	-0.12270921450196352	-0.2888050334506192
-0.739377388195447	-0.3150189345430917	0.30084761476969113	0.04349620300842676	-0.08295703820972128	-0.15511173119423194	-0.40367076426216975	-0.16439157708824617	0.11514105821943901	-0.06268973970720912
0.5618402726616207	0.10130460844947102	0.09346199384858035	-0.375802050282603	-0.3417970659292453	-0.06755890625653156	0.12697021968781202	0.1419013222661393	-0.4679711066834399	-0.28023755790318355
0.3119642841018757	0.4277740364686137	-0.20116023292001553	0.18119910163269748	-0.4199804046963068	0.5660985134678346	-0.07813696820057921	0.2944871503373163	0.1349663290700269	0.025720023145325996
-0.3283626832048583	0.041410853162170295	-0.42615858154022535	0.05309052748290888	-0.46171058125172953	0.0015529198056629808	-0.3779611644246797	-0.22776102640787532	0.37607505705877603	0.35292938028641335
0.006026075548318339	0.20235315758678094	-0.26169140572424404	-0.6012341004076116	0.33319177258950716	0.19958242133509074	-0.22451926936019317	0.5040932387768289	0.056696689874585	0.08570616792278407
-0.09240142455480584	0.09270958343087814	0.502373324251458	-0.41100233626980504	0.3286946210696946	-0.4059900838816348	0.18072217071182492	-0.03573979828305407	0.31729144053837405	0.29152468615277594
-0.3519668479112733	-0.011096382332257798	0.1483073700338614	0.18224819904648934	0.4002255032350918	0.09712449277926175	-0.4423359292784956	0.01389128958956591	0.19718370209006986	0.6266326200048771
0.2759680568821637	-0.39584449060545057	0.44805551564499096	0.07364501065359504	0.20431196115430503	-0.4681545736261096	-0.06346359091289935	0.17342772866738768	-0.33480589578359643	0.2719206174724069
0.18147613273916446	-0.1747523263758605	-0.6713484076892203	0.21498368895112943	-0.009133642301235477	0.3515007111657064	0.002236730855569342	0.4835245679696932	0.22875954803607895	-0.0013839465539071706
-0.008424587166510976	-0.22666902259188804	-0.1947814168503776	-0.5807359559031796	0.045843898228493024	0.09561575421549431	0.659187893525341	-0.006812685228666546	0.21673946963859717	-0.17120012690140496
-0.12164994118529317	-0.17007086980483263	0.0038716201187888686	-0.009696165051983587	0.7489906315940614	0.27394383776267534	-0.3598588426338891	0.08646958932921792	0.2913063142822508	0.24059086706649999
0.39635369894558437	0.4124156813221133	-0.1266323129635352	0.14403658363412847	-0.469196596018154	0.535855733191623	-0.09868664969879891	0.2317548936099184	0.11247585880502958	-0.12007292274502744
-0.10443160457685403	0.3775400689666037	-0.5913008808407558	0.06991734889050773	-0.16500223095833758	0.46524923638060167	0.026533356783562823	0.30838562195622293	0.21884960663826175	0.17425451408834589
0.5498910550794608	-0.27874728095719126	-0.33954344384379664	-0.020434006063148002	0.20934514120467868	0.33631966298901067	-0.11611194934853042	-0.296331052973987	-0.4678477535911938	-0.046190808327789726
0.18228524371307975	0.02692858296477808	0.4597944955342304	-0.19824477320395195	0.03975686372873388	-0.10725650352069611	-0.024871989929273346	0.6251665350968635	-0.5071294008367297	0.15985230767525277
0.23825847258776522	-0.047564481675079553	0.3180574824338564	0.1576948108296318	0.45098263829326357	0.1266001188260804	0.5026287461872816	-0.3270554970750378	-0.3409075387532395	-0.30516335402153283
-0.07547124582368323	0.19396797652608458	0.6129726024249037	-0.21979878426105157	-0.38233698215871653	-0.31370835689809634	0.2874174636070734	0.3479625831187956	-0.14390512997962573	0.07094887700405307
0.4744307075700873	-0.39078469763101137	-0.12222535819948918	0.3206006846526405	-0.13749976467895692	-0.3350065646631356	0.37042663886963595	0.07404903285664727	0.383354439365214	-0.22860814837887525
-0.13857444791137588	0.16252579765372954	-0.40744040695044464	0.3652063836004425	0.1174653800562728	0.05229356084014371	-0.4653307612579149	0.5321496161798411	0.20002141419175745	0.124803189837659
-0.646916814827268	-0.2051819746153212	0.29695242942975997	0.26300883231383726	-0.1945640211360545	-0.2429809423316895	0.03561317223269974	0.15782335855410112	-0.004888764696275389	0.4368132472501607
0.19235140515818247	0.20297161561720137	-0.01512598350245917	-0.18069439586982391	0.1954522785590098	0.5703901037006492	0.4598899266220387	0.2553640299142907	0.44011174575354384	-0.033956968725745135
0.5338628286436967	-0.10080284205597997	0.04180191634549784	0.5133450247053378	0.1978328372870571	-0.010432188899226766	0.09573208001574421	0.5777260628364764	0.12741476857015238	0.13043542289160778
-0.18792975816013804	-0.13879067302980577	0.08442464301735635	0.33039247079391754	-0.2664743392123136	0.25032693161529795	0.10414914912436624	0.2691680851992107	-0.4055323987904113	0.6518860549629424
-0.07237254894938353	-0.010835648775712092	0.36371551713480305	-0.10234507768319182	-0.025611764853291936	-0.0069127431734497665	0.5346852071468197	-0.24507725288270785	0.6441409297213045	-0.18614598710276004
0.07002241701812098	-0.42432499298187376	-0.3001383733517778	-0.15478210410404653	0.11791028243947754	0.04410903509762375	-0.1288464972142342	0.4537997176347866	-0.2669124242009958	0.5617708282944986
-0.431112622983809	-0.32486724299980896	0.09581920211651787	0.32497603235987216	0.6021683149517285	0.14418746957687634	0.22259033965109704	0.14167737653408372	0.16892078762802057	-0.24151870715252136
0.2638230774884079	0.42268674496609043	-0.25914715234355296	0.047318268879256165	-0.5354282288251846	0.49078786247353584	-0.05489956828462184	0.26831037917814043	0.1788709649698835	0.06540434219201773
-0.3815283323927428	-0.2969506348669432	0.10035367464293561	0.24433033396775672	0.17624936747545056	0.6507982245853567	-0.049723625271318475	0.2567350376320409	-0.3428344052993484	-0.16799226744172757
0.460062872700365	0.28640862383282667	-0.34126231049710026	0.2961867225121646	0.30003232312348543	0.20854820854123926	0.10143449197547558	0.01446184726790664	-0.2879838913098479	0.31266890570197076
-0.4191076885185954	-0.20357159953314227	0.47142958759733533	-0.050315796981901494	-0.5025413576276307	-0.04020538562851797	-0.2893427957769223	0.03570238778734498	-0.13393544875996727	-0.3452176760137415
-0.17660674582671398	-0.06413367690235018	-0.24145503305583382	-0.44244585641373846	0.10966811925289303	0.0622604228796368	0.22141005612100884	0.7201535148634178	0.26626257154016864	-0.1937770810119937
0.01348599329778314	-0.36643022256356966	0.43257893388839525	-0.414624185246038	0.2316450920749062	0.12229845640091354	-0.18373202707460817	0.15109146085355818	0.48939097316392965	0.3411629914540028
0.1737352951308802	0.3140161768246048	0.09733212191522322	0.41850725903977903	-0.3249846170523704	-0.03654498052233116	-0.19125737387094494	0.24319847115226775	0.6334458840421618	0.162856276499632
-0.14504196499409072	-0.010388186024172793	-0.41638297442555966	-0.024264368104974936	0.32815115920430965	-0.17911515899598954	-0.06785019002800964	0.72529613516096	0.2941249308989528	0.1528755751333251
-0.17942274987860451	0.3072149757027964	0.09056342743820901	0.01633770244028819	-0.04231075866739273	0.2204976633695968	0.3026200615083654	0.3306135756350637	0.6843356749629232	0.29678593942892045
0.3787774194207287	0.22539466398222827	0.04237244695410714	0.09629201742528538	-0.502607137618317	-0.41904586544102074	0.10617282896428487	0.24909235370211733	-0.4116670206079694	-0.3136558327333554
-0.026238312686739925	-0.34251698675950926	-0.5366228715047134	0.14077924559485447	-0.4320999022660895	-0.32526801886894774	-0.48991558469297664	0.03034292756465642	-0.0659094684251638	-0.10932794697805644
0.22624188776412105	-0.22143683579752915	0.04820316677751032	0.1802570600622097	-0.27638967730217573	0.25337273502619967	0.09963460846803715	-0.6953311114553161	0.4447782595758729	-0.07028128390349565
-0.09131393341016121	0.41466229008844524	-0.3031506674723221	-0.1532588971417483	0.3888601024841137	-0.0660919696495493	-0.17131051274760212	-0.6612282890836343	0.11303220229900016	-0.052882406809480816
0.3784159953903182	0.2365519408945904	-0.03301632196544703	-0.3924820904844364	-0.17026940428511703	-0.3197974441877655	0.2999570586594092	0.13714785062821386	-0.5127789217520219	0.2594088449098488
-0.23327887517455717	0.1762253636231496	0.5135186211796345	-0.1851795968712873	-0.25167240097675014	-0.6809368772611459	0.15364205151885282	0.10545170210008017	0.1007581219319766	-0.030687586792285074
-0.22316136066645179	0.4726755176130111	0.1173975875281766	0.32901909850222505	0.5658646437420217	-0.33014234620764776	0.006955556987747344	0.26502498368699307	0.26631547133675265	0.06399188613869958
-0.345158274631849	-0.1262219988377203	0.2689183002809694	0.10897498416229934	-0.6992361215576035	0.34819302154685383	-0.280767938776926	0.11723873109304561	-0.1354592180359817	-0.15891083596691952
-0.002855198232192239	0.20274701115274682	-0.07060650356301548	0.24299166931476907	0.09159334039642024	0.34425795239033663	0.570726041558574	-0.17472211875630012	0.5644547218732484	0.1364822423586495
-0.5359338350670758	-0.4786510368295404	0.3910263163130817	0.03960943925444559	-0.017263953834325593	0.1306659175214161	0.18794283628262434	-0.18792472194971258	-0.1427544616517478	-0.408927184436147
-0.15576986912629362	-0.22576608664304065	0.13827971107366926	0.3165767940079432	-0.35926413215506753	0.5898368547476759	-0.028191012988211386	-0.4560035116983289	-0.10932022104733558	0.2845464635696808
0.0020902518372968885	-0.1840391870079202	-0.7442639551428626	-0.2132732993814138	0.2214375011020591	-0.25929689769989783	-0.13416966626080407	0.1251145115380749	0.03476282102376242	-0.3695639597373064
0.13183520187244624	0.13023270895432204	-0.39905695982506045	-0.709365674430011	-0.11970475293511296	0.029423328485566617	0.27115193627723383	-0.18540812575680468	-0.20093385069558817	0.3356033672429025
-0.2717092824174847	0.11960832060946891	-0.0012963401344643435	-0.06688162621536606	-0.21089239408671798	0.026310695190599965	-0.5107438353509144	-0.6127127611788278	-0.14753201043771771	-0.37868707126557605
-0.333803922701615	-0.3443041471851565	-0.053772100354902354	-0.27144215528719534	-0.28249756161671835	0.08423041452523888	0.39921250367464445	-0.11908874621562462	-0.2164960265745752	-0.6004396431142659
0.2741081427325844	0.5698380994542922	-0.0013436136148326184	-0.22605573784783095	-0.5062131897558402	-0.377687624906002	0.0679237685834759	-0.1113735964397021	0.03261727966314923	-0.24326043033813352
-0.18789238036488454	0.042718692624068605	0.028672956067153494	-0.3363109993333583	0.17847082002176606	0.08082367859767757	-0.19817366570944386	0.485291069119503	-0.6769109841534436	0.09751169965069452
0.3773596571770549	0.01198449960984261	0.14743567066330074	-0.17598118239808203	0.19889071845636214	-0.20410533338542974	-0.4244663613289133	0.5997993923592706	0.3676781093845208	0.05442864832672005
0.49999483218191093	0.0117634504117059	0.1862214225062914	0.3214730253451711	0.3923059286184504	-0.14037285653296303	-0.2505381044589948	0.34145067304007526	0.2677382667321546	-0.31273227229970707
0.23983160742312143	0.28270112159742694	0.07412611754429986	0.22794129780456948	-0.43353736471677645	-0.34759955842046875	0.040213151701104816	0.29851628967568056	-0.5601024233149653	0.23156801866833018
-0.30230289492210527	-0.3452615928067385	0.15440575959626998	0.5356022292375318	0.11920589233922374	0.26729701779822523	0.15458597618879144	0.532071125637786	0.2442401675481058	0.03873355605068806
